21,0.093793,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.093793,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.093793,0.94615,0.97439,1,1,1,0.8523,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94448,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.093793,0.94615,0.97439,1,1,1,0.84913,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.9456,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.96812
25,0.093793,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94549,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
26,0.093793,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.093793,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.093793,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94342,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
29,0.093793,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94315,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
30,0.093793,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94225,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
1,0.096897,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.096897,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.096897,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.096897,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.096897,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.096897,0.94614,0.9845,1,1,1,0.862,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.096897,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.096897,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96501,1,1,1,0.9785,1,1,1,1,0.11915,0.10357,0.97366,1
9,0.096897,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.096897,0.94616,0.9845,1,1,1,0.86497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
11,0.096897,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.096897,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.096897,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.096897,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.096897,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95186,1,1,1,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.096897,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.096897,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.096897,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,1,1,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.096897,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.096897,0.94615,0.97439,1,1,1,0.85092,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.94909,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.096897,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.096897,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.096897,0.94615,0.97439,1,1,1,0.8523,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94448,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.096897,0.94615,0.97439,1,1,1,0.84913,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.9456,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.96812
25,0.096897,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94549,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
26,0.096897,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.096897,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.096897,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94342,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
29,0.096897,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94315,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
30,0.096897,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94225,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
1,0.1,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.1,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.1,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.1,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.1,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.1,0.94614,0.9845,1,1,1,0.862,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.1,0.94614,0.9845,1,1,1,0.862,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96501,1,1,1,0.9785,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.1,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96501,1,1,1,0.9785,1,1,1,1,0.11915,0.10357,0.97366,1
9,0.1,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.1,0.94616,0.9845,1,1,1,0.86497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
11,0.1,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.1,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.1,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.1,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.1,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95186,1,1,1,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.1,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.98107,0.96701,1,1,0.95186,1,1,1,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.1,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.1,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,1,1,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
19,0.1,0.94615,0.97439,1,1,1,0.85092,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.97002,0.96701,1,1,0.94909,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.1,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,1,1,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.1,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.1,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.1,0.94615,0.97439,1,1,1,0.8523,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94448,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.1,0.94615,0.97439,1,1,1,0.84913,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.9456,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.96812
25,0.1,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94549,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
26,0.1,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.1,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.1,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94342,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
29,0.1,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94315,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
30,0.1,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94225,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
